FUN_021108-T1	sp|Q2KJG8|BCKD_BOVIN	34.848	330	182	10	41	353	88	401	9.69e-51	175
FUN_021112-T1	sp|O65202|ACOX1_ARATH	27.937	630	394	21	48	637	7	616	2.65e-61	216
FUN_021608-T1	sp|Q28CZ7|ISPD_XENTR	53.333	240	107	1	20	254	14	253	1.70e-89	277
FUN_022000-T1	sp|Q9UNQ0|ABCG2_HUMAN	32.949	607	355	14	100	671	61	650	2.34e-92	299
FUN_022000-T2	sp|Q9UNQ0|ABCG2_HUMAN	33.704	540	314	10	100	609	61	586	9.41e-90	291
FUN_022000-T3	sp|Q9UNQ0|ABCG2_HUMAN	32.236	577	340	13	1	542	90	650	1.04e-83	273
FUN_022012-T1	sp|Q9UNQ0|ABCG2_HUMAN	35.541	619	322	23	96	666	60	649	1.84e-91	297
FUN_022012-T2	sp|Q9UNQ0|ABCG2_HUMAN	35.165	455	256	11	5	431	82	525	1.10e-73	243
FUN_022012-T3	sp|Q9UNQ0|ABCG2_HUMAN	35.363	509	274	18	96	571	60	546	5.60e-76	254
FUN_022013-T1	sp|Q9UNQ0|ABCG2_HUMAN	35.149	606	342	17	95	669	23	608	2.63e-95	308
FUN_022044-T1	sp|Q33DR2|DPS1_MOUSE	57.895	323	136	0	106	428	87	409	6.05e-134	390
FUN_022049-T1	sp|Q38997|KIN10_ARATH	38.351	279	154	7	468	738	5	273	3.49e-52	189
FUN_022205-T1	sp|P09917|LOX5_HUMAN	32.662	447	273	9	10	436	2	440	5.56e-73	243
FUN_022235-T1	sp|Q8L3X9|KASM_ARATH	52.742	383	160	3	31	397	29	406	1.85e-137	400
FUN_022235-T2	sp|Q9NWU1|OXSM_HUMAN	53.791	422	189	3	32	453	41	456	1.61e-159	458
FUN_022248-T1	sp|Q92506|DHB8_HUMAN	57.200	250	100	3	12	255	13	261	6.87e-94	276
FUN_022267-T1	sp|Q99104|MYO5A_MOUSE	35.142	424	229	10	1	395	407	813	8.01e-65	232
FUN_022268-T1	sp|Q99104|MYO5A_MOUSE	37.647	340	207	3	10	348	70	405	7.01e-69	234
FUN_022364-T1	sp|P51813|BMX_HUMAN	32.781	302	173	7	306	605	401	674	4.93e-47	176
FUN_022444-T1	sp|P08684|CP3A4_HUMAN	37.317	477	285	8	35	504	26	495	3.25e-99	307
FUN_022445-T1	sp|P08684|CP3A4_HUMAN	40.252	477	271	7	40	509	26	495	3.40e-114	346
FUN_022446-T1	sp|P08684|CP3A4_HUMAN	40.000	475	274	6	35	503	26	495	6.46e-113	343
FUN_022527-T1	sp|Q05609|CTR1_ARATH	37.786	262	144	5	10	255	550	808	1.55e-47	182
FUN_022532-T1	sp|P0C5E4|PTPRQ_MOUSE	27.489	1135	682	41	485	1582	507	1537	6.74e-75	276
FUN_022580-T1	sp|Q9Y5U4|INSI2_HUMAN	40.969	227	129	1	11	237	4	225	2.24e-63	196
FUN_022589-T1	sp|P48426|PI42A_HUMAN	50.334	449	166	8	1	447	12	405	1.09e-133	390
FUN_022589-T2	sp|Q9R0I8|PI42A_RAT	56.000	325	135	4	1	324	12	329	2.12e-123	361
FUN_022606-T1	sp|Q14849|STAR3_HUMAN	31.894	417	256	8	29	437	44	440	1.22e-55	190
FUN_022609-T1	sp|Q14849|STAR3_HUMAN	33.981	412	252	8	29	435	44	440	1.99e-67	221
FUN_022637-T1	sp|Q6DJM2|TAM41_XENLA	47.368	323	165	3	34	353	15	335	3.72e-99	297
FUN_022654-T1	sp|Q64676|CGT_MOUSE	32.755	461	298	7	4	456	45	501	1.63e-87	277
FUN_022664-T1	sp|P28329|CLAT_HUMAN	31.384	513	325	12	12	504	128	633	2.60e-69	236
FUN_022664-T2	sp|P28329|CLAT_HUMAN	31.614	601	380	14	43	622	131	721	4.15e-83	276
FUN_022670-T1	sp|Q99104|MYO5A_MOUSE	36.000	850	480	17	18	835	66	883	3.56e-153	500
FUN_022771-T1	sp|P49442|INPP_MOUSE	40.253	395	205	10	39	419	8	385	4.63e-84	262
FUN_022806-T1	sp|P17178|CP27A_RAT	32.996	494	312	8	35	526	57	533	1.81e-94	297
FUN_022876-T1	sp|Q5SNQ7|SRAC1_DANRE	45.021	482	252	5	157	630	176	652	9.76e-136	411
FUN_022883-T1	sp|Q09711|NCS1_SCHPO	41.111	180	105	1	93	272	11	189	9.38e-47	165
FUN_022915-T1	sp|A2A3N6|PIPSL_HUMAN	55.615	374	148	8	3	372	488	847	8.62e-112	346
FUN_022926-T1	sp|P33897|ABCD1_HUMAN	58.098	673	265	4	60	723	58	722	0.0	802
FUN_022926-T2	sp|P33897|ABCD1_HUMAN	53.467	548	238	4	60	598	58	597	0.0	580
FUN_022936-T1	sp|O29352|DAPA_ARCFU	33.677	291	183	7	69	357	4	286	3.22e-45	156
FUN_022937-T1	sp|P78368|KC1G2_HUMAN	49.541	327	157	2	12	336	40	360	3.85e-113	334
FUN_022978-T1	sp|Q9N1F2|FLVC1_FELCA	30.607	379	243	6	53	417	107	479	8.24e-47	170
FUN_023000-T1	sp|P51813|BMX_HUMAN	39.726	292	146	7	481	770	410	673	7.62e-53	196
FUN_023054-T1	sp|Q9BPW9|DHRS9_HUMAN	45.324	278	143	6	15	286	11	285	6.64e-75	232
FUN_023054-T2	sp|Q9BPW9|DHRS9_HUMAN	45.752	306	160	6	21	324	7	308	8.85e-84	255
FUN_023055-T1	sp|O54909|RDH16_MOUSE	43.408	311	168	6	1	308	1	306	1.60e-72	226
FUN_023059-T1	sp|O54909|RDH16_MOUSE	43.130	262	145	3	2	260	53	313	3.74e-66	207
FUN_023061-T1	sp|O54909|RDH16_MOUSE	42.997	307	169	4	13	314	1	306	3.60e-80	246
FUN_023082-T1	sp|Q9VLA1|B3G2S_DROME	38.565	223	127	4	86	307	129	342	9.97e-52	175
FUN_023082-T2	sp|Q9VLA1|B3G2S_DROME	40.426	235	130	4	88	321	129	354	5.54e-58	192
FUN_023153-T1	sp|Q9Y2H2|SAC2_HUMAN	48.780	779	365	9	1	757	1	767	0.0	726
FUN_023182-T1	sp|A7S4N4|SERIC_NEMVE	37.847	288	163	7	11	291	176	454	3.54e-58	193
FUN_023217-T1	sp|Q9FR44|PEAM1_ARATH	55.469	256	113	1	8	263	237	491	1.00e-96	291
FUN_023220-T1	sp|Q5ZLL8|GPAT3_CHICK	49.065	428	208	3	1	422	7	430	2.05e-157	451
FUN_023246-T1	sp|Q99J47|DRS7B_MOUSE	37.438	203	121	1	20	222	54	250	2.72e-41	145
FUN_023311-T1	sp|P0C5E4|PTPRQ_MOUSE	30.593	742	455	25	85	813	536	1230	1.15e-66	248
FUN_023379-T1	sp|P08684|CP3A4_HUMAN	36.017	472	287	7	45	507	34	499	3.14e-102	315
FUN_023419-T1	sp|Q8N9I5|FADS6_HUMAN	45.758	330	172	4	28	353	30	356	3.23e-97	292
FUN_023419-T2	sp|Q8N9I5|FADS6_HUMAN	45.758	330	172	4	80	405	30	356	1.16e-96	292
FUN_023647-T1	sp|Q9UMR5|PPT2_HUMAN	48.364	275	134	4	19	293	36	302	1.25e-92	276
FUN_023676-T1	sp|A5A6P2|ASAH1_PANTR	37.176	347	185	10	27	348	48	386	2.60e-64	208
FUN_023694-T1	sp|Q28G26|P4K2B_XENTR	61.290	434	145	4	46	456	57	490	0.0	540
FUN_023961-T1	sp|P51813|BMX_HUMAN	37.407	270	152	5	535	804	410	662	4.77e-54	199
FUN_023981-T1	sp|O95342|ABCBB_HUMAN	47.059	1326	645	11	56	1351	16	1314	0.0	1183
FUN_024001-T1	sp|Q05609|CTR1_ARATH	33.333	363	207	13	339	685	476	819	2.99e-43	167
FUN_024035-T1	sp|W6QIT2|MPAF_PENRF	56.566	495	198	5	2	485	36	524	0.0	553
FUN_024035-T2	sp|W6QIT2|MPAF_PENRF	55.620	516	207	7	14	516	18	524	0.0	556
FUN_024035-T3	sp|W6QIT2|MPAF_PENRF	57.363	455	177	5	1	444	76	524	2.80e-180	513
FUN_024069-T1	sp|P33527|MRP1_HUMAN	35.329	1336	762	18	12	1266	209	1523	0.0	767
FUN_024069-T2	sp|P33527|MRP1_HUMAN	35.554	1336	759	19	12	1266	209	1523	0.0	769
FUN_024127-T1	sp|Q8N5I4|DHRSX_HUMAN	44.860	321	174	2	2	319	7	327	1.03e-87	265
FUN_024128-T1	sp|Q8N5I4|DHRSX_HUMAN	46.528	288	154	0	42	329	38	325	4.89e-84	256
FUN_024133-T1	sp|P97943|SCRB1_RAT	33.333	474	288	11	1	473	1	447	7.99e-77	250
FUN_024136-T1	sp|P92958|KIN11_ARATH	33.121	314	195	7	2	308	5	310	6.50e-47	176
FUN_024136-T2	sp|P92958|KIN11_ARATH	33.121	314	195	7	2	308	5	310	7.42e-48	176
FUN_024139-T1	sp|P97943|SCRB1_RAT	32.326	430	272	8	42	470	35	446	4.65e-67	224
FUN_024216-T1	sp|Q9Y216|MTMR7_HUMAN	56.952	525	218	4	1	518	1	524	0.0	649
FUN_024219-T1	sp|Q5RED7|AGK_PONAB	37.592	407	225	9	1	396	22	410	2.14e-79	250
FUN_024339-T1	sp|Q96H96|COQ2_HUMAN	68.027	294	94	0	95	388	58	351	6.79e-143	410
FUN_024385-T1	sp|Q4WR83|SIDI_ASPFU	39.394	561	316	7	48	596	23	571	1.26e-134	405
FUN_024387-T1	sp|Q4WR83|SIDI_ASPFU	44.444	387	202	4	2	376	186	571	4.97e-112	338
FUN_024414-T1	sp|O02691|HCD2_BOVIN	64.062	256	89	2	3	256	7	261	2.71e-116	333
FUN_024459-T1	sp|P30437|CP17A_ONCMY	34.855	482	304	5	25	503	29	503	6.50e-93	291
FUN_024556-T1	sp|Q96IV6|FXDC2_HUMAN	52.412	311	147	1	45	355	22	331	9.34e-123	356
FUN_024724-T1	sp|Q9EPW0|INP4A_MOUSE	37.472	902	470	16	171	983	40	936	0.0	566
FUN_025256-T1	sp|P56434|FUT6_PANTR	35.793	271	155	8	109	373	90	347	4.77e-41	148
FUN_025266-T1	sp|O86422|UDG_PSEAE	33.333	468	272	12	7	462	3	442	3.05e-75	243
FUN_025315-T1	sp|Q62148|AL1A2_MOUSE	29.851	469	270	13	86	525	58	496	5.29e-43	160
FUN_025319-T1	sp|P78368|KC1G2_HUMAN	55.667	300	126	3	5	299	32	329	1.88e-113	334
FUN_025502-T1	sp|Q04791|SASB_ANAPL	34.599	474	265	15	1	464	118	556	3.16e-72	238
FUN_025512-T1	sp|P24392|PEX2_RAT	48.101	158	76	3	5	159	145	299	2.08e-46	152
FUN_025514-T1	sp|P24392|PEX2_RAT	38.384	198	115	2	3	194	5	201	3.45e-42	143
FUN_025518-T1	sp|Q7YU24|MARF_DROME	43.596	773	384	13	13	762	59	802	0.0	622
FUN_025575-T1	sp|Q92113|CP17A_SQUAC	33.540	483	306	8	38	512	25	500	8.58e-90	283
FUN_025577-T1	sp|P12394|CP17A_CHICK	36.468	436	251	6	1	424	80	501	6.23e-89	278
FUN_025581-T1	sp|P06787|CALM_YEAST	59.864	147	58	1	1	147	1	146	1.93e-65	195
FUN_025610-T1	sp|P51813|BMX_HUMAN	35.907	259	158	4	550	807	423	674	3.07e-46	176
FUN_025629-T1	sp|P16885|PLCG2_HUMAN	36.164	365	169	11	8	325	142	489	1.15e-51	194
FUN_025640-T1	sp|Q64559|BACH_RAT	53.687	339	139	6	26	362	55	377	3.17e-119	349
FUN_025651-T1	sp|Q8BTI9|PK3CB_MOUSE	45.783	1079	530	19	1	1042	1	1061	0.0	934
FUN_025682-T1	sp|Q9VEG6|PERC_DROME	32.203	590	343	20	510	1060	237	808	5.22e-75	266
FUN_025750-T1	sp|Q9SCX9|GPDA1_ARATH	41.476	393	180	6	3	390	53	400	6.38e-99	299
FUN_025750-T2	sp|Q9SCX9|GPDA1_ARATH	46.291	337	174	5	42	373	66	400	1.19e-99	300
FUN_025808-T1	sp|P22045|PGFS_LEIMA	43.772	281	146	5	6	285	10	279	1.10e-73	227
FUN_025823-T1	sp|Q2TCH3|ACLY_SHEEP	69.746	1104	316	5	1	1091	1	1099	0.0	1628
FUN_025824-T1	sp|Q15139|KPCD1_HUMAN	34.545	275	165	7	10	281	577	839	4.26e-43	158
FUN_025835-T1	sp|P05183|CP3A2_RAT	36.025	483	287	9	1	471	25	497	9.54e-99	305
FUN_025842-T1	sp|Q91WG5|AAKG2_MOUSE	61.146	314	122	0	188	501	246	559	9.31e-136	403
FUN_025976-T1	sp|P36898|BMR1B_MOUSE	35.786	299	180	9	202	496	204	494	1.72e-48	175
FUN_025980-T1	sp|P54965|CBH_CLOPE	33.540	322	185	13	22	332	2	305	1.47e-43	153
FUN_025988-T1	sp|P36898|BMR1B_MOUSE	35.730	459	237	15	53	480	30	461	2.33e-71	234
FUN_026034-T1	sp|O88488|PTPRQ_RAT	37.023	262	145	7	614	866	2010	2260	1.57e-46	181
FUN_026037-T1	sp|P16152|CBR1_HUMAN	44.964	278	141	5	4	276	7	277	5.20e-82	247
FUN_026049-T1	sp|Q04791|SASB_ANAPL	32.438	521	303	17	13	514	58	548	8.94e-72	239
FUN_026051-T1	sp|P23141|EST1_HUMAN	34.242	587	316	21	5	560	6	553	1.26e-81	267
FUN_026080-T1	sp|P16152|CBR1_HUMAN	62.545	275	100	2	2	273	3	277	9.81e-125	355
FUN_026090-T1	sp|Q9HUG8|MSBA_PSEAE	36.385	426	259	8	447	865	169	589	1.57e-74	255
FUN_026108-T1	sp|Q9QYF3|MYO5A_RAT	37.855	811	442	12	64	818	70	874	9.71e-167	555
FUN_026159-T1	sp|P23141|EST1_HUMAN	35.443	553	300	18	23	550	33	553	4.79e-90	288
FUN_026159-T2	sp|P23141|EST1_HUMAN	35.636	550	305	16	23	552	33	553	1.40e-86	279
FUN_026160-T1	sp|P23141|EST1_HUMAN	33.333	561	315	16	8	535	25	559	7.75e-83	269
FUN_026161-T1	sp|Q04791|SASB_ANAPL	32.702	581	348	19	1	564	1	555	9.77e-74	245
FUN_026297-T1	sp|Q38997|KIN10_ARATH	36.260	262	154	6	68	324	19	272	2.06e-44	166
FUN_026297-T3	sp|Q38997|KIN10_ARATH	36.260	262	154	6	51	307	19	272	1.54e-44	166
FUN_026297-T4	sp|Q38997|KIN10_ARATH	36.260	262	154	6	36	292	19	272	1.19e-44	167
FUN_026393-T1	sp|Q6NS52|DGKB_MOUSE	56.536	306	109	3	1	283	307	611	8.63e-118	355
FUN_026394-T1	sp|Q9Y6T7|DGKB_HUMAN	55.603	232	84	4	234	453	84	308	1.03e-79	263
FUN_026422-T1	sp|Q0VFE3|PGAP3_XENTR	44.966	298	159	2	21	314	5	301	1.41e-85	259
FUN_026422-T2	sp|Q0VFE3|PGAP3_XENTR	43.169	183	99	2	21	199	5	186	1.01e-46	155
FUN_026422-T3	sp|A8WFS8|PGAP3_DANRE	42.791	215	118	2	30	240	15	228	5.86e-58	186
FUN_026484-T1	sp|Q6ZMG9|CERS6_HUMAN	42.216	334	191	2	12	343	7	340	9.53e-90	274
FUN_026486-T1	sp|Q8N138|ORML3_HUMAN	59.028	144	58	1	11	154	11	153	1.54e-62	188
FUN_026628-T1	sp|Q86VD9|PIGZ_HUMAN	33.630	562	317	14	7	547	34	560	1.14e-75	251
FUN_026897-T1	sp|P0A9U8|YDIO_ECOLI	30.564	337	227	5	80	414	40	371	1.58e-42	153
FUN_026909-T1	sp|Q75T13|PGAP1_HUMAN	30.367	899	515	28	14	851	11	859	1.34e-123	395
FUN_026917-T1	sp|Q9C5X8|MOCOS_ARATH	35.238	840	428	21	10	827	4	749	1.46e-157	480
FUN_026927-T1	sp|Q91X34|BAAT_MOUSE	39.723	433	226	10	23	442	2	412	1.65e-83	262
FUN_026972-T1	sp|Q91X34|BAAT_MOUSE	38.372	430	234	10	23	441	2	411	6.85e-82	258
FUN_026983-T1	sp|Q5SPP5|EFR3B_DANRE	40.727	825	452	11	3	807	9	816	0.0	596
FUN_027127-T1	sp|Q8K245|UVRAG_MOUSE	43.297	455	224	11	8	452	28	458	1.92e-105	338
FUN_027127-T2	sp|Q8K245|UVRAG_MOUSE	49.339	227	104	4	2	224	239	458	6.15e-58	205
FUN_027211-T1	sp|P33527|MRP1_HUMAN	46.661	1258	603	13	36	1234	282	1530	0.0	1120
FUN_027211-T2	sp|P33527|MRP1_HUMAN	45.333	1350	654	13	50	1343	209	1530	0.0	1169
FUN_027215-T1	sp|P33527|MRP1_HUMAN	51.221	1351	587	14	44	1349	207	1530	0.0	1348
FUN_027789-T1	sp|P51813|BMX_HUMAN	37.410	278	149	7	94	371	410	662	5.63e-57	197
FUN_027802-T1	sp|P51813|BMX_HUMAN	33.333	291	167	8	60	349	410	674	9.94e-51	179
FUN_027961-T1	sp|O17953|DLDH_CAEEL	28.758	459	303	11	17	463	31	477	1.75e-50	178
FUN_028011-T1	sp|Q66HG5|TM9S2_RAT	65.957	611	191	8	76	676	55	658	0.0	824
FUN_028014-T1	sp|Q66HG5|TM9S2_RAT	68.701	639	188	8	22	657	34	663	0.0	917
FUN_028014-T2	sp|Q66HG5|TM9S2_RAT	68.701	639	188	8	25	660	34	663	0.0	914
FUN_028083-T1	sp|P33527|MRP1_HUMAN	48.433	1340	613	13	1	1328	258	1531	0.0	1264
FUN_028083-T2	sp|P33527|MRP1_HUMAN	48.385	1393	641	13	121	1501	204	1530	0.0	1318
FUN_028083-T3	sp|P33527|MRP1_HUMAN	48.278	1394	643	13	121	1502	204	1531	0.0	1320
FUN_028092-T1	sp|P33527|MRP1_HUMAN	52.171	1336	615	9	119	1435	200	1530	0.0	1404
FUN_028145-T1	sp|P32189|GLPK_HUMAN	31.461	534	330	13	7	522	4	519	1.27e-71	238
FUN_028145-T2	sp|P32189|GLPK_HUMAN	32.759	348	206	8	7	340	4	337	1.55e-47	169
FUN_028174-T1	sp|P53003|PCCB_SACEN	54.563	526	219	3	41	546	21	546	0.0	566
FUN_028229-T1	sp|Q9UNQ0|ABCG2_HUMAN	30.948	559	326	13	55	570	37	578	2.35e-82	272
FUN_028262-T1	sp|P92958|KIN11_ARATH	36.667	270	162	4	12	279	24	286	1.06e-52	184
FUN_028263-T1	sp|P24140|GPT_CRIGR	62.843	401	147	2	8	408	10	408	4.61e-176	496
FUN_028263-T2	sp|P24140|GPT_CRIGR	63.342	371	134	2	8	378	10	378	4.39e-168	476
FUN_028284-T1	sp|P51813|BMX_HUMAN	32.581	310	182	8	582	890	391	674	1.86e-47	180
FUN_028312-T1	sp|P51813|BMX_HUMAN	35.915	284	163	5	638	921	410	674	1.74e-48	183
FUN_028315-T1	sp|P51813|BMX_HUMAN	37.241	290	156	6	243	531	410	674	1.33e-55	197
FUN_028316-T1	sp|P51813|BMX_HUMAN	33.916	286	171	4	498	783	407	674	5.21e-46	175
FUN_028317-T1	sp|P51813|BMX_HUMAN	35.052	291	164	6	48	338	410	675	1.15e-55	192
FUN_028351-T1	sp|P51813|BMX_HUMAN	34.708	291	163	8	20	309	410	674	4.92e-55	189
FUN_028354-T1	sp|P51813|BMX_HUMAN	35.616	292	161	8	545	835	410	675	4.85e-51	190
FUN_028355-T1	sp|P51813|BMX_HUMAN	34.932	292	163	8	531	821	410	675	1.57e-50	188
FUN_028360-T1	sp|P51813|BMX_HUMAN	35.052	291	162	8	19	308	410	674	2.13e-54	187
FUN_028362-T1	sp|P51813|BMX_HUMAN	35.052	291	162	8	20	309	410	674	3.40e-54	187
FUN_028362-T2	sp|P51813|BMX_HUMAN	35.052	291	162	8	52	341	410	674	6.20e-54	187
FUN_028369-T1	sp|P51813|BMX_HUMAN	34.021	291	165	8	441	730	410	674	2.34e-48	181
FUN_028391-T1	sp|P51813|BMX_HUMAN	33.677	291	166	8	61	350	410	674	6.82e-51	179
FUN_028413-T1	sp|P51813|BMX_HUMAN	33.219	292	168	8	221	511	410	675	2.35e-48	177
FUN_028451-T1	sp|P51813|BMX_HUMAN	34.708	291	163	7	471	760	410	674	8.34e-48	180
FUN_028452-T1	sp|P51813|BMX_HUMAN	32.881	295	170	9	182	475	406	673	4.44e-44	164
FUN_028469-T1	sp|Q9QYF3|MYO5A_RAT	46.800	250	130	2	58	304	62	311	8.47e-70	235
FUN_028482-T1	sp|Q9NYR8|RDH8_HUMAN	45.172	290	148	4	2	286	3	286	2.17e-79	242
FUN_028484-T1	sp|Q9NYR8|RDH8_HUMAN	32.975	279	181	4	27	304	2	275	2.28e-42	148
FUN_028510-T1	sp|Q9KDS9|ACCC_HALH5	49.888	445	221	2	40	484	3	445	7.64e-153	450
FUN_028559-T1	sp|Q9Y6A2|CP46A_HUMAN	35.477	482	302	5	21	501	17	490	3.47e-104	320
FUN_028762-T1	sp|Q9Y6A2|CP46A_HUMAN	38.141	312	184	5	39	350	188	490	5.64e-68	221
FUN_028846-T1	sp|Q99999|G3ST1_HUMAN	31.034	406	237	11	10	387	11	401	3.28e-63	209
FUN_028970-T1	sp|A7LXM2|SPT_BACO1	30.618	356	242	4	208	563	39	389	5.28e-53	186
FUN_028982-T1	sp|Q8R431|MGLL_RAT	42.701	274	155	2	14	287	24	295	3.26e-84	254
FUN_029019-T1	sp|Q8TCT0|CERK1_HUMAN	35.099	453	270	7	81	515	83	529	7.20e-92	290
FUN_029020-T1	sp|P0DOX0|C27C1_AQUCT	32.292	480	313	8	64	538	64	536	1.55e-82	266
FUN_029023-T2	sp|P17178|CP27A_RAT	33.687	377	231	9	60	429	61	425	2.26e-57	196
FUN_029023-T3	sp|P17178|CP27A_RAT	34.639	485	290	12	60	530	61	532	2.81e-85	273
FUN_029024-T1	sp|P0DOX0|C27C1_AQUCT	29.026	503	342	11	26	521	42	536	6.23e-70	233
FUN_029042-T1	sp|Q9UMZ3|PTPRQ_HUMAN	34.483	377	215	9	109	478	1942	2293	1.92e-56	210
FUN_029045-T1	sp|Q9N0V4|GSTM1_BOVIN	52.582	213	101	0	1	213	1	213	3.51e-80	238
FUN_029093-T1	sp|P51647|AL1A1_RAT	51.196	209	97	2	450	657	22	226	4.49e-62	214
FUN_029119-T1	sp|Q5APD4|C9MT_CANAL	44.828	435	220	7	36	452	53	485	1.01e-128	382
FUN_029179-T1	sp|Q9LQV2|RDR1_ARATH	40.942	276	149	6	1223	1486	369	642	1.60e-50	195
FUN_029180-T1	sp|Q0DXS3|RDR1_ORYSJ	36.998	473	266	10	1	466	277	724	8.22e-87	297
FUN_029182-T1	sp|Q9LQV2|RDR1_ARATH	41.211	512	274	11	2	503	497	991	1.44e-110	352
FUN_029184-T1	sp|Q0DXS3|RDR1_ORYSJ	38.172	744	413	18	1225	1949	9	724	2.73e-140	457
FUN_029200-T1	sp|Q9LQV2|RDR1_ARATH	32.246	1104	603	32	823	1875	84	1093	1.69e-143	479
FUN_029268-T1	sp|Q9Y6A2|CP46A_HUMAN	38.866	247	145	3	48	294	246	486	1.19e-56	189
FUN_029293-T1	sp|Q8WWY8|LIPH_HUMAN	37.188	320	162	11	42	339	25	327	8.23e-56	187
FUN_029293-T2	sp|Q8WWY8|LIPH_HUMAN	36.923	325	168	11	36	339	19	327	1.14e-58	195
FUN_029318-T1	sp|P15121|ALDR_HUMAN	56.113	319	128	3	40	355	7	316	3.11e-113	331
FUN_029405-T1	sp|O35704|SPTC1_MOUSE	57.112	464	197	2	32	495	11	472	0.0	551
FUN_029410-T1	sp|P36204|PGKT_THEMA	48.058	412	196	5	4	414	2	396	1.23e-127	382
FUN_029413-T1	sp|Q2KHZ9|GCDH_BOVIN	70.737	434	118	3	3	432	7	435	0.0	649
FUN_029426-T1	sp|Q5H8A4|PIGG_HUMAN	37.309	1048	555	21	1	1019	1	975	0.0	616
FUN_029445-T1	sp|Q61469|PLPP1_MOUSE	34.483	261	144	8	3	257	4	243	4.93e-43	148
FUN_029539-T1	sp|Q9N126|RDH8_BOVIN	42.606	284	159	3	4	286	6	286	1.34e-73	228
FUN_029540-T1	sp|Q9N126|RDH8_BOVIN	43.668	229	125	3	1	228	39	264	9.91e-54	175
FUN_029541-T1	sp|Q9N126|RDH8_BOVIN	42.500	280	144	5	2	273	4	274	1.40e-60	194
FUN_029545-T1	sp|Q9N126|RDH8_BOVIN	44.203	276	147	5	4	277	6	276	2.50e-66	209
FUN_029550-T1	sp|P22307|SCP2_HUMAN	64.552	536	184	3	5	534	12	547	0.0	692
FUN_029644-T1	sp|Q92113|CP17A_SQUAC	42.972	498	278	3	1	495	5	499	3.15e-148	433
FUN_029709-T1	sp|Q23571|ODB2_CAEEL	48.261	460	191	6	69	522	30	448	1.05e-151	441
FUN_030201-T1	sp|Q96SU4|OSBL9_HUMAN	61.735	196	71	3	5	197	542	736	2.44e-82	258
FUN_030202-T1	sp|Q96SU4|OSBL9_HUMAN	60.674	178	66	1	1	178	1	174	2.09e-67	229
FUN_031232-T1	sp|Q9TT38|PA24A_RABIT	43.515	717	358	14	88	776	22	719	0.0	565
FUN_031233-T1	sp|Q9TT38|PA24A_RABIT	46.154	182	94	2	13	191	539	719	1.20e-49	170
FUN_031240-T1	sp|P42335|IP3KB_RAT	51.637	397	184	4	176	567	533	926	2.38e-129	400
FUN_031246-T1	sp|Q94515|DEGS1_DROME	58.228	316	132	0	1	316	1	316	2.86e-141	401
FUN_031247-T1	sp|Q3ZBY7|DEGS1_BOVIN	57.098	317	133	1	1	317	1	314	1.33e-139	397
FUN_031299-T1	sp|O95180|CAC1H_HUMAN	30.871	379	229	6	827	1185	1284	1649	3.57e-47	185
FUN_031304-T1	sp|O95180|CAC1H_HUMAN	31.366	644	391	13	1007	1626	1291	1907	3.69e-83	304
FUN_031315-T1	sp|A0A0C2SRU0|IBOD_AMAMK	43.653	323	154	7	68	363	1	322	1.37e-82	256
FUN_031489-T1	sp|P06787|CALM_YEAST	52.778	144	67	1	16	159	5	147	2.91e-52	162
FUN_031490-T1	sp|P06787|CALM_YEAST	49.650	143	71	1	6	148	5	146	2.15e-49	155
FUN_031521-T1	sp|Q9UMZ3|PTPRQ_HUMAN	26.562	896	550	35	1957	2801	629	1467	1.87e-55	214
FUN_031522-T1	sp|Q99J47|DRS7B_MOUSE	32.746	284	181	4	38	321	50	323	5.25e-43	150
FUN_031525-T1	sp|P0C5E4|PTPRQ_MOUSE	24.270	1541	932	57	3487	4934	68	1466	3.89e-69	261
FUN_031644-T1	sp|Q3EBF7|SLD2_ARATH	41.722	453	248	4	3	448	6	449	1.04e-126	374
FUN_031665-T1	sp|E9Q6P5|TTC7B_MOUSE	42.099	867	456	15	3	850	4	843	0.0	631
FUN_031665-T2	sp|E9Q6P5|TTC7B_MOUSE	42.099	867	456	15	3	850	4	843	0.0	632
FUN_031665-T3	sp|E9Q6P5|TTC7B_MOUSE	41.960	796	412	16	3	777	4	770	0.0	554
FUN_031666-T1	sp|P06787|CALM_YEAST	47.260	146	76	1	10	155	3	147	3.38e-42	137
FUN_031667-T1	sp|P06787|CALM_YEAST	46.259	147	78	1	1	147	1	146	3.67e-44	141
FUN_031757-T1	sp|Q54SR8|SGMC_DICDI	38.409	440	254	6	7	435	12	445	2.97e-105	320
FUN_031878-T1	sp|O95180|CAC1H_HUMAN	33.989	559	319	11	889	1417	1282	1820	1.05e-76	282
FUN_031878-T2	sp|O95180|CAC1H_HUMAN	32.300	387	231	7	935	1304	1282	1654	6.94e-45	178
FUN_031882-T1	sp|O95180|CAC1H_HUMAN	33.578	545	328	10	239	760	1282	1815	7.04e-78	278
FUN_031887-T1	sp|Q14739|LBR_HUMAN	49.403	419	198	6	7	418	204	615	3.54e-134	397
FUN_031888-T1	sp|P23913|LBR_CHICK	40.492	610	331	12	2	590	3	601	7.34e-137	412
FUN_031903-T1	sp|Q7ZXY0|INO1A_XENLA	73.913	506	131	1	2	507	3	507	0.0	784
FUN_031916-T1	sp|Q9YGX2|RPE65_CHICK	39.245	530	285	13	4	504	9	530	3.73e-116	352
