,0,1,2,3,4
OG_04193,32.955357200979996,0.12275476973044593,0.5461465364019776,17.62095280631817,1.0276582746309002
OG_04194,7.3380880557527375,4.290405897852967,0.3253197163072575,2.654646429786203,6.147633240398914
OG_04195,1.0520602242143926,0.22062299647833739,0.34692190890379526,0.8737145052369001,0.6864744503711128
OG_04196,0.5033253331630398,0.37270173752206126,0.09751520289084512,11.61492702193396,15.633792909956181
OG_04197,3.482902400741757,0.03929788395010081,6.505218812543172,0.021928075293196875,0.24915516612280572
OG_04198,0.4868790488417486,0.21931884705161334,0.43632742472837405,0.824090614418785,0.719139823525801
OG_04199,0.2446662917777172,7.612653549876136,21.556536708481797,4.234989494790727,8.941742317027149
OG_04200,0.0,5.614692837875236,0.047707941471522505,2.4934184110989683,0.0
OG_04201,0.18147330316150095,2.247132918008021,2.420535570682782,1.705295318103486,0.3812902283887085
OG_04202,6.9847362866093485,0.015774935699726926,0.0,0.0,6.541950363348189
OG_04203,0.0,11.495926231746427,6.165855180739582,7.438509849922307,0.1943788674534771
OG_04204,1.1702767919301174,0.9096414218112259,1.254082540109171,28.39904214423168,2.01928273124077
OG_04205,0.11292793059051733,0.08724174803021788,0.28410246025891583,0.3902789840859599,0.3404231164171584
OG_04206,9.962273033860281,5.122764429001497,0.0,3.2498504366875935,0.0
OG_04207,0.1394072472373119,0.16168847829103508,0.30314268111016146,10.390591455115416,7.280121298781676
OG_04208,1.1694785174642595,11.122258849187666,0.7655296351974602,8.513182114718962,1.89026190756719
OG_04209,0.24208874505957081,0.1873561725983402,0.09409443053922996,0.29444914753089607,0.38666411592864086
OG_04210,7.213109643512977,8.049880318608905,3.5437058966690005,13.430480587863984,0.9637134833863183
OG_04211,0.6543306906502796,0.08336460413572165,0.07830125125416067,0.6109029539279272,21.596028146592246
OG_04212,0.6433421325579954,0.3873857253248284,0.3434235831122632,1.4188538517074814,1.006494246780507
OG_04213,0.009865846507674367,0.13779560491747408,5.528671766188722,0.516221165426698,0.3348781769385762
OG_04214,0.9182963247344245,0.5999887036923073,1.0523579408268708,2.0174345912955904,1.6289123985606047
OG_04215,2.772204600509682,1.8541474384483838,2.5879500018066888,5.765805228878722,4.458013865814869
OG_04216,9.476850720019305,0.04130824432951102,0.0,0.0,0.5280983432140535
OG_04217,9.740479423651928,0.07565592798950924,0.6152450316016286,3.793617580089469,0.39269793797210384
OG_04218,26.319660243937793,0.0,10.519675409727453,0.0,0.8161750059258127
OG_04219,0.21555082743234605,4.507216755171359,15.904301356043621,2.6666681620713715,0.0
OG_04220,0.0,0.20173160040974383,24.0384152301334,39.769951243399795,0.0
OG_04221,0.5863180942816562,5.139096444083323,0.6654724864357006,9.133735263887298,1.2901633913546389
OG_04222,0.25309454685153676,0.27174502964984676,0.2157295417494014,0.2701650795184093,0.13692935383063157
OG_04223,7.620274613187625,0.5768911342357288,1.5576558166654775,12.814736576894681,1.5775772747240022
OG_04224,0.30974709049985955,0.17199563149247704,0.3832822571565456,0.5681208012863063,0.45852872033551834
OG_04225,15.117849739699114,0.0,5.456184853819154,0.0715584651374901,0.6739305956857313
OG_04226,0.10477246459736184,7.060373589005695,0.0,5.235254294969594,0.5169793207631338
OG_04227,1.7910051592566576,0.2056087045197022,0.8652587580774901,0.49900084557014307,6.806579600278896
OG_04228,0.5578897522669035,0.642503926157672,0.5415845954032452,12.927838784994002,1.2268249546939847
OG_04229,1.5109156938223751,0.04638437223142799,0.13815974921512708,0.3153241690577241,11.715665507541395
OG_04230,0.36589329759404715,0.0,17.01807820326341,29.173980691691046,27.434593505432062
OG_04231,8.08830534260315,5.349051820881116,0.035451883181214165,10.480132670433507,0.9263689658567987
OG_04232,0.0,9.816505076176297,0.0,5.525137396771438,0.0
OG_04233,0.7957027428337377,2.394819702974537,0.4470592015610055,13.338584951698316,1.6015462421658473
OG_04234,8.695863563110057,0.09362823862962846,9.374014496163568,0.2517190824096764,0.25516157608984585
OG_04235,0.7627196184002841,0.6131074266913572,22.538028694599838,1.9811072893748956,1.3637720787679426
OG_04236,0.24243582942648467,0.09586142222820937,4.288103132795686,16.950352350092768,0.5806416855658308
OG_04237,0.0,0.0,19.17039283898808,2.7039948242087375,0.04458554526041665
OG_04238,0.8149303430059331,4.965539084288171,0.2676464687686334,22.95614043743762,2.4524449676254374
OG_04239,6.158394941745665,0.0,5.682460044429785,0.0,0.46331922176020013
OG_04240,0.3214086934806352,0.19835410257609223,2.262983015838767,15.086879231312215,23.531638425342795
OG_04241,0.17714018652656538,0.3085035660491375,0.0,0.33368251158522355,0.12470671105777631
OG_04242,7.670895932471937,7.8740359820588735,1.6536933981088167,9.997566372225531,2.3362005483789616
OG_04243,0.10306387686354691,2.728181612422507,0.0,2.057876375406579,0.46908790431070385
OG_04244,0.007055198023380907,0.12900443929021962,5.01385004213783,11.937545358274122,2.607378723397828
OG_04245,1.4277383880724377,0.567701608471495,5.429428328961604,2.506065591142202,6.150583315754574
OG_04246,0.137318815422898,0.11139876898298323,0.2702251989680786,0.2271590854301336,0.1417415950462183
OG_04247,13.809619905285015,0.8521892148846859,1.9729752173193982,6.213997203417311,3.0244123261498252
OG_04248,0.02814589515378707,0.0529061533567215,0.0,25.12855241033991,0.0
OG_04249,8.772022853405675,0.536236160611545,7.182126426841846,6.387694927694146,1.1735684826748782
OG_04250,1.3401331002551093,1.0554444061702084,0.7919118815195471,9.634373971785458,2.4348943464695725
OG_04251,4.4041255305977005,0.06233256560131485,3.9804652353329995,24.989038808776808,0.22709693565358738
OG_04252,0.6689077171900129,0.4189570861147294,19.541951348748235,1.860293497242816,1.3024128128117762
OG_04253,0.33990098579805067,7.673170825382327,1.404971146914441,4.397446788207252,0.30694024173836393
OG_04254,16.99278723030398,0.2726465532591884,0.3163354374334476,1.010205332430919,8.343625261311647
OG_04255,0.6588493798526603,0.5508799595998158,0.25279246658542165,6.101740043081358,0.9581095012010702
OG_04256,0.0,0.0,16.28497668117368,0.09112764497923907,0.513262059475979
OG_04257,0.0,0.0,39.39068707080665,19.93554781070586,0.0
OG_04258,0.9319743833969458,0.5496653075737354,1.3400067067351498,2.4143219809070824,1.4867949226709465
OG_04259,0.0,0.16832522837963804,13.506586052212729,0.3180014773723663,0.55177789682203
OG_04260,0.6096978976440902,0.5242873279070994,0.7398014865939384,1.448107103503889,0.897306883111499
OG_04261,0.518778187551249,7.867076274065953,1.952011347701919,5.984125280824212,20.8662554938128
OG_04262,0.7722282123964986,0.6071464800116337,1.021134608032825,1.9401328421872757,1.3791380855970237
OG_04263,0.9147778879200421,8.294379124551876,0.3661242862221094,13.886803692064133,11.607346952319013
OG_04264,0.0,1.1444415180789513,0.24357589470794158,4.1438430255825915,0.0
OG_04265,6.986184017344428,0.5416739290101001,19.710313869380116,1.7552707073717868,1.8139098823487927
OG_04266,2.7222793188263106,0.05268080462266855,0.4938091325961243,0.1574165292635624,0.37286287018908243
OG_04267,0.6651771164377979,0.5749375441140019,0.7822416323886265,1.7336354513829482,1.6160529690419045
OG_04268,0.6850460858207311,12.510073181522172,20.66168279357094,24.45553212212289,0.9547822279899751
OG_04269,0.0,16.188788183419103,0.0,17.807921917211615,0.6168281745243029
OG_04270,0.0,0.19607225846904572,0.1831767331363931,11.507221292427662,0.14538477206731754
OG_04271,0.6122900612069294,0.4553515494195663,0.6115426356599538,1.6849943976110724,1.1485256776755788
OG_04272,0.5859150953583686,0.24066263455955303,0.36592684424081295,0.697706836559557,0.26260986005266257
OG_04273,0.3615599207610303,7.757809374853718,0.03630598327630076,4.025564101897685,15.981991557958349
OG_04274,26.073472445301036,7.1360662357705404,0.0,4.867647669598539,1.8409193867001359
OG_04275,0.42829711996679865,2.37946713814362,0.42406301989839745,1.9868624031395663,1.1320617656471448
OG_04276,4.420270357092748,0.056360656569003874,0.08604236619784865,0.0,0.643233967770721
OG_04277,0.2168235804578808,5.085002976499613,7.39844939307773,4.340015250245571,0.7420807384070852
OG_04278,15.596032991007347,0.17143436021039507,0.7575804120480476,0.9896469576119351,0.28366541021647806
OG_04279,0.9701299706419774,0.838610481182242,2.4758460226856056,2.1873985430809397,15.589216304961077
OG_04280,11.288806425930282,0.2541346645743389,0.959407538501789,17.27605477988403,1.194076569029327
OG_04281,0.1996442269418067,1.2170405601959136,0.682190181621692,1.3999214247614538,0.786967166430456
OG_04282,13.20400331968377,3.29345693598807,0.0,1.9529016071668877,21.139505501494504
OG_04283,0.0,0.0,16.584626924101396,0.17292528613080077,0.0
OG_04284,0.08403090520800932,7.17699548581118,0.0,28.617044967680776,0.0
OG_04285,2.014654254371769,0.15717824109019687,4.729154711808234,0.3008671267064282,0.0
OG_04286,0.08442300817232015,0.9971624498716049,18.425941529457265,18.028011345881115,0.0
OG_04287,0.6514116146374515,1.3315140471317266,0.6050078931033285,0.5693174555710239,37.56750211098538
OG_04288,0.4303820975056141,7.589934194268873,0.017514833414342793,4.145795180864861,28.801853011527648
OG_04289,0.7195958224944013,0.5456201875095811,1.0448911394731026,2.044189921807016,1.3832993628695547
OG_04290,0.6920734408495931,0.4444467081522187,0.7838528422081846,1.5819709355659208,1.1649510282398194
OG_04291,0.40355323907085167,0.19549738907454242,8.077995798413674,1.3242319942962277,0.4963334491628
OG_04292,11.384206016665065,5.407647448625964,2.5433190802900154,5.987749905741984,11.085839303327436
OG_04293,1.9738464566732339,0.30836507577650146,0.7154867832083779,12.91478631120279,1.1471046559025888
OG_04294,0.41499232277251896,20.61582814355099,0.31658885828002065,12.723310178725216,9.480911054015912
OG_04295,9.368588823382618,5.653767434397061,0.0,3.019884462748712,9.481164715115304
OG_04296,5.925969321512642,0.3896248895691382,0.04383746514246307,31.291792848556984,18.61930208146444
OG_04297,0.6579587435319603,0.4815530470310273,0.5930915986594089,1.2721911703122308,0.9717792939539803
OG_04298,0.4220293160276591,0.37646290206573646,27.777367378721056,0.7574832318547087,0.8549203342205828
OG_04299,0.5805286293843784,0.13157184889600484,8.197718829489258,0.40991806158799093,54.96061426352469
OG_04300,36.581883259185545,0.0,2.143945028430227,0.0,1.3735928165668239
OG_04301,0.23577293608688854,0.4804052574110136,0.6979478369672588,17.477623460794742,0.9649432567910338
OG_04302,0.3882887283034049,7.918326649912356,0.6800306416332236,5.442370141799851,9.804970044596715
OG_04303,21.258175233719165,0.15611988591883075,8.899582415052066,0.5737758159630741,6.46128860331816
OG_04304,9.120255104548441,2.891626171675777,17.244817367535518,3.751673981955587,2.7763898103222235
OG_04305,0.1508005587414999,0.0,0.0,0.09022145016906272,10.978341837944143
OG_04306,0.5256294770173477,0.638013723034764,10.195251076847114,12.170640561271782,0.9634368043393648
OG_04307,0.7744674946084615,6.85639390559789,0.428198297400338,4.846443506564899,15.137387482148856
OG_04308,0.3664264924143443,0.03562238425982636,0.07268826010813059,0.0,16.599896441717142
OG_04309,0.6990104108709142,8.466131580539946,0.34096123178886156,6.3775371726128185,1.305879907299743
OG_04310,3.1106048120186296,0.28186340846625135,0.0,0.6860476003878422,0.0
OG_04311,0.6601195595603481,0.4463493741644196,0.5315430025855811,1.095219245541468,0.7854106739125585
OG_04312,0.7213750427082943,0.26231463111708525,9.428932184465319,1.2554629063723846,1.2291834610146815
OG_04313,0.19785836789427635,0.0693889949407013,0.0,9.961076875908693,0.0
OG_04314,8.484395757328446,0.0,23.0715950798509,0.03928983813122969,0.7571691740479859
OG_04315,0.7610545118469308,0.5428343943524286,0.6828913895631306,1.6046907328213833,1.403841818336571
OG_04316,9.5883931824921,0.027295327175633946,35.06208852570039,0.0,0.2721848872362279
OG_04317,0.034821288205827576,0.23122997126816036,20.147085747950843,34.94453915295947,0.0
OG_04318,17.39742143490975,0.16240436630486077,0.7140086964570553,0.9235010570109687,1.6225779056318346
OG_04319,0.23711800712738854,0.1529547272594268,0.2930451232318588,0.8560476760332908,0.3891974714437713
OG_04320,0.30841081666218617,0.2476016128415755,0.5202215643201518,0.5380262023261987,0.6021239307777214
OG_04321,0.47530021033767256,0.3012195524483196,0.3002113415475028,0.6384122558691939,5.812593544599033
OG_04322,0.2356294268011983,0.10470950187626106,7.203593896225557,15.76454229266076,0.0
OG_04323,0.2956657117644107,5.555321856613953,0.33900244132729007,3.7003686043306994,0.37511137021436325
OG_04324,0.6638209936996737,0.46086340602078724,0.7209604724647648,1.2577761604961992,0.9826699701895234
OG_04325,0.45262095810927955,1.8608944142411197,12.391551132482926,0.9199434800403127,0.0
OG_04326,0.40057986649678606,0.24756612191922106,0.20284248294168875,0.5407194442187414,0.5015525387823087
OG_04327,0.7560222625759082,0.4565546466829326,8.050380282395317,1.3871268066833575,1.4953974860677244
OG_04328,0.32626379890481794,0.0,0.16783357953913375,0.0,14.244073334542067
OG_04329,0.14815863178825348,2.6548231457198286,11.105043799551687,2.267240084983522,0.19920968061866218
OG_04330,2.7155337946842146,0.40893799816141074,0.9055356018790326,1.0275434776003387,0.8101181528779184
OG_04331,0.25009026546887625,0.07937353721489832,13.035038232603652,1.1128136601032959,0.6536346611825403
OG_04332,0.05423050462986255,0.21689739170545605,0.0,17.952722878520362,0.1655343567549946
OG_04333,0.5732531760632052,0.5865052100859853,21.618044952442666,38.39088553255403,1.186461343407565
OG_04334,11.06988623052662,4.807801448472032,0.3899786084033548,14.961325389090607,9.2430176534013
OG_04335,0.1514782546834266,0.012805779869682688,0.0,0.6653805309999313,11.1576525829317
OG_04336,12.630953268672787,0.4790809785309545,14.016039493622861,1.674142338737608,1.2201840366095529
OG_04337,0.13784759179568512,0.22101162055590365,0.030798566760102224,0.6337651253491504,0.2446429203172755
OG_04338,12.216476899742075,0.21200266824931785,0.09584203756082682,3.380655392475164,0.3120793244634129
OG_04339,3.480246317596166,0.25888934276719183,0.25679696325123735,0.8211030521613303,0.11614570376908209
OG_04340,20.71940725548607,2.959961723808945,0.6210850467769462,15.329202904171094,1.0858238203267017
OG_04341,0.0,4.501550448072455,7.067518504884345,14.01439187826674,0.0
OG_04342,8.88983691939479,0.3811827871149384,5.101426149988031,39.86130694725501,0.765701854454467
OG_04343,0.26838898407174344,0.2657963378303633,0.5080018000167192,7.023643107906046,1.0721257970037041
OG_04344,0.06908797048344287,3.81298500247771,0.3891661958490635,51.1433969358904,0.3145192504471437
OG_04345,0.14290660332297017,0.25728556113413165,0.2770501522105499,0.7607714904693808,0.23455037282956834
OG_04346,1.0627891181433646,0.8869039131387394,9.255375954994003,2.9369390212671327,2.646636786556431
OG_04347,0.8586812445667183,0.2809562140587304,9.664846546532157,1.5892609292752027,0.7199948273521147
OG_04348,1.0183061989690592,0.9376845733609732,2.8764498493941804,18.851496292404015,1.7205439933620315
OG_04349,0.7919190887876103,0.4049985202465736,12.233144127573324,2.0120646611872184,1.200175583339228
OG_04350,0.4564107800102494,0.33904904856830037,0.6472540773072613,1.4613329105928201,1.1596775166648994
OG_04351,0.3895801841484859,2.68107214571684,0.01696668495919168,2.3269280270174155,0.7014232988701774
OG_04352,0.027677351502771105,0.045375767504636885,8.779341186309313,0.41333804309540406,0.7145454578974727
OG_04353,2.2122531150121723,0.343472101266192,0.0,22.203583053751093,0.5993180032803512
OG_04354,11.125501436920251,0.001259745473603646,0.0,0.4427727661139328,0.7190691419509712
OG_04355,2.452091458433265,0.09166283013594324,0.4746636623968542,0.6739328950959202,0.7876144122182992
OG_04356,1.315885086269168,1.0908772080224105,1.6773716115758568,12.603696487093249,2.3658438906634216
OG_04357,0.8211806888081443,0.7500415379185349,1.0314683551512844,2.3826975688792262,1.8338569466897077
OG_04358,1.067129322221403,2.5250037248117168,0.9567729005457988,2.68662995374376,19.057410216100443
OG_04359,0.6383143588603435,0.5764260387939757,0.7113924428530563,1.3324472833359373,1.1384826821900997
OG_04360,7.278891873370806,1.1540636318198398,9.200742428394639,4.022653457166163,3.11447993470965
OG_04361,1.073719605066681,4.012603196355237,1.501222577768643,4.2436456989406395,12.955971959474928
OG_04362,0.6334837456283634,0.6112237318753956,0.8244549825162832,43.05103843706084,0.18225723745615832
OG_04363,0.6913604881565241,4.520645301716958,14.653441062442317,1.9926049652322324,27.934058438547094
OG_04364,0.3765627506089705,1.6541533254844905,8.756057487256136,41.60073781197897,18.364012490822738
OG_04365,0.42404193424582076,0.2649662747242919,0.9129779187623853,1.218639606644996,0.8188225375106952
OG_04366,0.35453229627927624,0.0,0.0,0.0,29.20501626735741
OG_04367,10.722930856699262,8.409655895604862,0.577887740490694,6.017527148442164,1.4510176936989008
OG_04368,0.5824657488852072,5.402657426119357,0.7556807436892732,4.061787215381683,0.3957801995794924
OG_04369,13.648095718027346,0.9497953858431176,0.0,0.686096936715281,0.65445628482367
OG_04370,0.3576632920470291,7.691015009334559,0.0,4.740663050317366,23.733726910705126
OG_04371,0.11404410674550863,0.11293607885005426,8.840670513216505,0.273287805735643,0.18109770669803285
OG_04372,0.2478758067870721,0.17367529809448048,9.912560514493803,1.505159796407394,0.1774376069816937
OG_04373,0.9090530677000621,0.5706717796618268,0.6344015322176638,21.572723410833458,1.1595244512418492
OG_04374,10.043604674267641,0.0,0.070012432174504,0.6455249843194288,1.2859751794991263
OG_04375,6.995352786158856,0.22392750244466336,0.08269041712093401,0.6483148619104316,1.3099851594394278
OG_04376,4.802842074782738,4.499392784538638,0.0,2.941418573251292,0.0
OG_04377,2.1651312907855624,0.0,14.703589599023191,0.6227326856935953,0.31189005559592525
OG_04378,25.384519320122187,1.670029193087099,0.5972814570463904,1.3538156033663986,1.4337883838222965
OG_04379,0.6360638372230553,0.5289410577322802,0.25086351056249095,10.68627177554908,1.4349052568324707
OG_04380,0.0,5.383580633460832,0.0,65.27922020147511,0.0
OG_04381,0.12853597461471855,0.080654855223526,0.2883437767620435,0.47908994211450434,0.24575690938907235
OG_04382,12.039748278402103,6.247534175535063,0.5086668366038016,3.7632923159134135,1.2859252518631656
OG_04383,15.00142245403717,5.5210400757121345,0.41343326165076205,121.38750982453342,0.6222141097153769
OG_04384,0.23449155586105505,2.1739307013902343,0.18837556190199625,11.905276195068101,0.6751457522751603
OG_04385,0.0,0.06858941725316539,9.978930093128891,19.39066194220967,0.043841671981482984
OG_04386,0.26374239439657177,0.16517124723506726,0.4039429826374329,0.7510871849000691,0.47126727468425716
OG_04387,0.1621125381412146,0.026737329567031915,0.18219848084537493,0.25749237709696277,0.5134882064003896
OG_04388,15.275241819625444,0.11009500249018411,0.44007369000826524,0.1481615732214486,0.7867162562169229
OG_04389,0.05119540729219802,0.07841137988502223,0.00941418247045245,0.3508985062052625,0.7417355840861534
OG_04390,0.7509808310687944,0.3844375380476224,0.11087809938185057,11.273720491145783,0.9367890305874758
OG_04391,0.7974374579169309,6.096123081049483,0.5267129219127654,4.332676728273598,19.472935896107742
OG_04392,0.04833466310882992,0.0,36.833731676923975,0.0,0.0
OG_04393,11.017105314486725,0.46262262425933665,0.9951233030625682,2.0162320699139022,1.139697358813558
OG_04394,0.2978763222288142,0.12094722087410396,0.30183993080306587,0.7515272740830635,0.7400543626340728
OG_04395,8.188522905567336,0.09360069578332984,0.5879231754927741,0.7605803331023513,0.9851511978573488
OG_04396,22.809929423786464,0.0,0.0,0.0,0.6127116578943194
OG_04397,0.5284074115165125,0.37125871720134407,0.8795499130017681,1.3859138253735306,0.9090675908432087
OG_04398,0.3514101901277985,7.313713382922614,0.24751395115856822,4.238258416868115,13.884162030043745
OG_04399,5.181486775541061,0.0,0.0,0.32095862094067396,0.10970552187487098
OG_04400,0.3093591345753232,0.2434947289334123,0.1536337656853314,13.213525245294495,0.0
OG_04401,0.8949996088607328,0.4294964848250801,0.7182273398152028,1.8580124927806851,24.46273874474489
OG_04402,5.022083204272765,0.19499874022515448,0.47531128562043945,0.21611522164624652,0.0
OG_04403,0.14299367898345222,0.19682207788196512,0.45469363083480097,17.682771495894546,0.0
OG_04404,0.15512498593756158,0.10300872982638,0.3553834956734198,0.28452842533592,0.2782724835739801
OG_04405,4.543187509677702,0.09356974167873722,5.189877916982554,4.380453125724211,48.97975369264939
OG_04406,0.31196805666717375,0.1291306065487526,0.0,26.166628227643738,5.196735432998265
OG_04407,0.24130301355231373,0.0,0.2560382387322813,2.186547519703501,0.6754659665746486
OG_04408,0.34406814305208855,0.1653598574989018,14.973271067581202,0.915603532048506,0.9652740194146128
OG_04409,0.5178870669886432,5.199294110471797,0.565384054355109,36.96908355276712,17.117760806226343
OG_04410,0.4112530570811915,0.5409255358769469,2.0802362483908547,1.4263834278388852,1.297556160637737
OG_04411,0.0,0.39375334882918034,0.37712243013520097,39.87778602959116,0.0
OG_04412,0.5328689738917506,2.20565766174067,0.559399908650568,1.739704545897903,0.5685938463697521
OG_04413,0.024213965354366252,0.006237246765414179,10.024849293128451,0.28585011500073976,0.0
OG_04414,0.5205846236789374,0.28818779024210256,3.039407029114871,1.1539394348374017,14.853326472085701
OG_04415,38.42404600089965,0.9300363034863515,1.2228081914957587,31.571895382230107,1.5721728557151826
OG_04416,9.622141984834016,0.04926304487516154,0.5175844127284392,21.22751201036175,0.3377498878920944
OG_04417,0.43896892035062984,0.2261340103324886,0.645377040856111,1.0574380124562575,0.661172509751447
OG_04418,5.941956004678471,2.6471844076662956,0.22197244787068515,1.8231510036485654,0.7181685000947143
OG_04419,1.2050383236806177,0.8147716519460292,4.901792334916886,2.190999525872479,1.9405250075673406
OG_04420,5.471205427233979,0.23711203131907427,0.0,13.162670936636252,0.0
OG_04421,0.4781041772874989,0.36514377780989654,11.735945451865504,1.5229976012805835,0.8194937132467757
OG_04422,3.2851404018747123,12.53563404512765,9.617321568748235,7.690106098549128,0.9585349818492658
OG_04423,0.47414820620095666,0.20100688594679772,0.37460606745649205,0.7966591895504902,2.7821402017887302
OG_04424,1.0142200765250398,2.4003677528850953,1.0797171513781478,2.5244314599316993,13.119362044277032
OG_04425,0.18677807051634027,0.1394654913690462,0.3566526740114112,0.23587979950069066,0.10537178799090592
OG_04426,0.46976055318887816,0.16108625630293721,10.717377185201038,1.1232695661011425,7.9460476326615685
OG_04427,0.36979440474741526,0.29876806496855396,0.9682912731856695,0.8521685155537363,0.4701842714824886
OG_04428,0.6391112381949242,0.4983747365501884,0.8717313655824913,29.974668497605453,0.5303439201413571
OG_04429,20.14979369613588,7.951802134746192,20.195356905704195,5.1443919079271465,9.831752113574373
OG_04430,26.374877786453997,0.0,0.12107830106006208,0.41060253222306414,15.86280717453495
OG_04431,1.6419884852597175,3.438901019058785,2.129312557211991,5.049763745543653,21.53511106961327
OG_04432,0.11347406180462609,0.0490001638056843,0.33305459307152674,4.813280258620008,0.4392266894764626
OG_04433,0.3376171841381905,9.535442929233083,0.0,5.935883594300848,14.324985389020295
OG_04434,0.24210035916637707,0.8149215137647389,0.12643108337709788,0.5187325318192981,0.06907050061673818
OG_04435,0.346050712311595,0.3808787523453605,0.35944299211521913,0.9940527675894585,0.7898440094953154
OG_04436,0.544481232810471,0.03699630943211071,0.07739763798904059,1.0828084873107724,19.29466525643807
OG_04437,0.019925886103385294,0.025188659693661776,0.5084923015861323,0.26365654526675486,0.23327828158608652
OG_04438,0.2521628141311904,0.18431711312971857,0.20610471424393806,9.593230746642279,0.856194718665904
OG_04439,0.17261409775371656,0.40466718399816837,0.41232605402503875,20.885283431643423,0.24190607396694142
OG_04440,0.7625331443273913,0.6913642639636681,1.0110076719558478,8.56187830390402,1.0862017423432526
OG_04441,0.0,0.03768776334206831,0.0,28.432429815393093,0.0
OG_04442,1.337588328302666,0.040458274895622925,23.398350172903278,4.563401203332853,15.200997116068569
OG_04443,23.367390731804665,0.13502524974831992,5.595661988002487,0.9698057415824358,1.8828155843250163
OG_04444,0.5029354167859416,0.06796036614217327,0.03755577500934355,16.898074584092974,55.81872377604172
OG_04445,0.08961231800708012,0.12486561536281451,0.20858278318662613,0.6391248734025557,0.5098119055361215
OG_04446,0.5356483999119045,0.7476406361303634,0.8303864985668591,16.116145909759748,1.4717068598740233
OG_04447,0.0,1.031904251964077,19.699465193655527,0.43698938965391415,0.0
OG_04448,0.2652225959721364,4.115559538955945,0.4233126891894752,2.5362645925437444,0.40024523398507544
OG_04449,2.4014655552236177,0.41374240994813716,11.132505922478705,1.900132575203733,1.8203470594102504
OG_04450,0.21843064290338582,0.03562257071767847,8.389496221745596,14.536808900691844,0.3759857251221117
OG_04451,0.45736435079171456,0.5105200511695688,0.3802191004973159,5.521853286909021,1.0932345670675143
OG_04452,0.3208492803665603,0.2697632847031265,0.0,0.3851902460766077,34.5413320712425
OG_04453,0.3404715414924833,0.5528333264168148,5.924578569175003,0.638483305250608,0.3020220367840331
OG_04454,18.61772700422976,0.11705797435188123,0.9160781163107183,0.0,18.46909906854743
OG_04455,13.356489834642847,1.3128676983453207,0.0,1.2528300506755035,0.5882043908932608
OG_04456,0.6226121812563782,0.292030987013071,0.0,0.589223349802613,25.290037777361768
OG_04457,0.15613361427885178,0.07098886176807159,0.0,0.30103655669143087,17.775486050738568
OG_04458,0.16410443103657646,0.11670515722258616,0.5245816317149724,16.947138686725655,0.5417095219730099
OG_04459,0.0,7.657581852134859,20.32660700909622,5.194111022382585,0.9487017022304478
OG_04460,18.51824984512441,0.0,0.1690988544440714,0.0,1.1535101784894766
OG_04461,0.8390715414396778,0.7222129415958303,1.030789357113409,2.0330251818688834,2.1576347611963484
OG_04462,4.810056195472712,0.15571481000277665,0.0,6.035570670899343,0.0
OG_04463,0.05130646508785598,2.762197291125366,0.4359458295570719,1.787059876590467,0.0
OG_04464,5.291703518959012,0.0847508882773661,0.0,0.13078267268130003,13.686045096127986
OG_04465,0.320428275132232,0.2095626158489932,0.49663262292206894,1.10227595524075,0.7628061332717206
OG_04466,0.1912375597992647,0.0,12.330824078715027,0.0,22.881689363824716
OG_04467,0.43941514910065266,0.0,0.21835398889579852,0.0,24.470092090058355
OG_04468,0.4247082443001047,0.3095488352588776,0.550544455080347,15.040150140277659,0.9960712394506176
OG_04469,0.16234018148780993,11.551707677756143,5.304424504260984,34.98135547539389,0.471858680511603
OG_04470,0.0,6.405645616837677,4.44719757568851,3.805849420787644,0.0
OG_04471,0.11416999355545267,0.0,5.415931936933169,0.2556284416308018,0.41541802223210084
OG_04472,0.39327262201378993,0.2738773301582777,0.5260918935701976,1.1772390021416195,1.0210849250446128
OG_04473,5.543655167579433,0.8181189010297474,6.49085858364035,2.0185064370736447,1.4650703942293186
OG_04474,0.6462285116968716,0.26898646632411133,8.369057919964224,1.3372242985708078,0.769881982354062
OG_04475,6.595780080190927,0.044316690010787065,4.0049060621424095,37.67571533982401,0.6884202490316567
OG_04476,0.432482249054416,0.3024787872883238,0.44536272794782017,22.53631641930205,12.032050442178356
OG_04477,4.316477953708365,0.0935692770440105,8.21917209362807,0.81278818058606,9.834246353604591
OG_04478,17.029636474940048,15.671225316430581,0.7227079374430403,10.605696973324983,2.444723325671797
OG_04479,0.38147394816260544,1.1920080550025105,0.4785816035038039,15.301838158807318,25.11114438852031
OG_04480,0.14512846345712607,7.741742263105867,26.036574195713555,4.4461991975721595,0.015038442800252327
OG_04481,0.02023589924147961,0.03046702372530855,0.0,17.613925617968526,0.21049230236709332
OG_04482,0.2559554795224828,0.3432333736358185,0.5352636435080227,0.5810313393579329,0.7880960112140335
OG_04483,0.28502658628946576,0.12728929940183817,0.1912844786209358,0.6279104998874457,0.41144859545767015
OG_04484,0.12765630698020478,0.0,4.367285764558913,0.679926043968281,0.2867196766330632
OG_04485,21.752292331929457,9.818117406448556,9.921141880024535,5.570925363589699,20.991313509613512
OG_04486,0.7240065393646831,0.5660470898684856,0.5853394772325412,16.920630604478614,1.381663415523369
OG_04487,0.2552126592579902,0.14515131943124926,0.5159301127342757,0.8656002849490175,0.5138898819901625
OG_04488,0.419392380261183,7.158629725562002,7.4208257736008525,5.856772905142055,1.4975939404780383
OG_04489,0.4741086109654363,0.23265780049981236,0.6923423414765638,1.0368044169512227,0.5537312503995204
